28260114426858000000900018|2826011400|인천광역시|서구|당하동||0|957|6|282604268580|0|9|18|
28260114426858000000900035|2826011400|인천광역시|서구|당하동||0|958|25|282604268580|0|9|35|
28260114426858000000900043|2826011400|인천광역시|서구|당하동||0|958|24|282604268580|0|9|43|
28260114426858000000900046|2826011400|인천광역시|서구|당하동||0|958|21|282604268580|0|9|46|
28260114426858000001400000|2826011400|인천광역시|서구|당하동||0|962|1|282604268580|0|14|0|
28260114426858000001400000|2826011400|인천광역시|서구|당하동||0|962|3|282604268580|0|14|0|
28260114426858000001500000|2826011400|인천광역시|서구|당하동||0|960|0|282604268580|0|15|0|
28260114426858000001500000|2826011400|인천광역시|서구|당하동||0|962|9|282604268580|0|15|0|
28260114426858000001500000|2826011400|인천광역시|서구|당하동||0|962|7|282604268580|0|15|0|
28260114426858000001500000|2826011400|인천광역시|서구|당하동||0|962|1|282604268580|0|15|0|
28260114426858000001500000|2826011400|인천광역시|서구|당하동||0|962|3|282604268580|0|15|0|
28260114426858000001500000|2826011400|인천광역시|서구|당하동||0|962|0|282604268580|0|15|0|
28260114426858000001500000|2826011400|인천광역시|서구|당하동||0|959|1|282604268580|0|15|0|
28260113426858600002300000|2826011300|인천광역시|서구|마전동||0|1055|2|282604268586|0|23|0|
28260113426858600003100000|2826011300|인천광역시|서구|마전동||0|1055|2|282604268586|0|31|0|
28260115426858700000700000|2826011500|인천광역시|서구|원당동||0|737|22|282604268587|0|7|0|
28260115426858700000700004|2826011500|인천광역시|서구|원당동||0|737|22|282604268587|0|7|4|
28260115426858700000700006|2826011500|인천광역시|서구|원당동||0|737|22|282604268587|0|7|6|
28260115426858700000700012|2826011500|인천광역시|서구|원당동||0|737|22|282604268587|0|7|12|
28260115426858700000700016|2826011500|인천광역시|서구|원당동||0|737|22|282604268587|0|7|16|
28260115426858700001000000|2826011500|인천광역시|서구|원당동||0|819|2|282604268587|0|10|0|
28260115426858700001300000|2826011500|인천광역시|서구|원당동||1|127|0|282604268587|0|13|0|
28260115426858700002100001|2826011500|인천광역시|서구|원당동||1|125|5|282604268587|0|21|1|
28260114426859000000300000|2826011400|인천광역시|서구|당하동||0|1027|14|282604268590|0|3|0|
28260114426859000001500000|2826011400|인천광역시|서구|당하동||0|996|4|282604268590|0|15|0|
28260114426859000007000000|2826011400|인천광역시|서구|당하동||0|61|6|282604268590|0|70|0|
28260114426859000007700000|2826011400|인천광역시|서구|당하동||1|100|14|282604268590|0|77|0|
28260115426859100000200011|2826011500|인천광역시|서구|원당동||0|822|9|282604268591|0|2|11|
28260115426859100000200011|2826011500|인천광역시|서구|원당동||0|822|8|282604268591|0|2|11|
28260115426859100000200011|2826011500|인천광역시|서구|원당동||0|822|10|282604268591|0|2|11|
28260115426859200001300000|2826011500|인천광역시|서구|원당동||0|732|2|282604268592|0|13|0|
28260115426859200001600000|2826011500|인천광역시|서구|원당동||0|732|1|282604268592|0|16|0|
28260115426859300003200000|2826011500|인천광역시|서구|원당동||0|823|5|282604268593|0|32|0|
28260115426859300003200000|2826011500|인천광역시|서구|원당동||0|823|6|282604268593|0|32|0|
28260115426859300003200000|2826011500|인천광역시|서구|원당동||0|823|4|282604268593|0|32|0|
28260115426859300003200000|2826011500|인천광역시|서구|원당동||1|123|0|282604268593|0|32|0|
28260115426859300003400000|2826011500|인천광역시|서구|원당동||0|823|5|282604268593|0|34|0|
28260115426859300003400000|2826011500|인천광역시|서구|원당동||0|823|4|282604268593|0|34|0|
28260115426859300004600000|2826011500|인천광역시|서구|원당동||0|823|5|282604268593|0|46|0|
28260115426859300004600000|2826011500|인천광역시|서구|원당동||0|823|4|282604268593|0|46|0|
28260115426859300004600000|2826011500|인천광역시|서구|원당동||0|823|6|282604268593|0|46|0|
28260115426859400000600000|2826011500|인천광역시|서구|원당동||0|741|1|282604268594|0|6|0|
28260115426859400000600000|2826011500|인천광역시|서구|원당동||0|818|5|282604268594|0|6|0|
28260115426859400002100000|2826011500|인천광역시|서구|원당동||0|737|3|282604268594|0|21|0|
28260115426859400002100000|2826011500|인천광역시|서구|원당동||0|127|2|282604268594|0|21|0|
28260115426859400002100000|2826011500|인천광역시|서구|원당동||0|737|22|282604268594|0|21|0|
28260115426859400002300000|2826011500|인천광역시|서구|원당동||0|737|22|282604268594|0|23|0|
28260115426859400002300000|2826011500|인천광역시|서구|원당동||1|127|2|282604268594|0|23|0|
28260115426859400002500000|2826011500|인천광역시|서구|원당동||0|737|22|282604268594|0|25|0|
28260114426859500000500000|2826011400|인천광역시|서구|당하동||0|22|7|282604268595|0|5|0|
28260114426859500000500000|2826011400|인천광역시|서구|당하동||0|1028|3|282604268595|0|5|0|
28260114426859500000500000|2826011400|인천광역시|서구|당하동||0|1028|1|282604268595|0|5|0|
28260114426859500002100000|2826011400|인천광역시|서구|당하동||0|1032|0|282604268595|0|21|0|
28260114426859500002200000|2826011400|인천광역시|서구|당하동||0|1027|16|282604268595|0|22|0|
28260112426859600002000000|2826011200|인천광역시|서구|가좌동||0|30|26|282604268596|0|20|0|
28260112426859600002400000|2826011200|인천광역시|서구|가좌동||0|30|24|282604268596|0|24|0|
28260112426859700000300000|2826011200|인천광역시|서구|가좌동||0|72|14|282604268597|0|3|0|
28260112426859800000100000|2826011200|인천광역시|서구|가좌동||0|75|16|282604268598|0|1|0|
28260112426859800000100000|2826011200|인천광역시|서구|가좌동||0|76|16|282604268598|0|1|0|
28260112426859800000700010|2826011200|인천광역시|서구|가좌동||0|76|11|282604268598|0|7|10|
28260112426859800000700022|2826011200|인천광역시|서구|가좌동||0|76|9|282604268598|0|7|22|
28260112426859800000700024|2826011200|인천광역시|서구|가좌동||0|78|8|282604268598|0|7|24|
28260112426859800001000001|2826011200|인천광역시|서구|가좌동||0|78|11|282604268598|0|10|1|
28260112426859800002100000|2826011200|인천광역시|서구|가좌동||0|81|7|282604268598|0|21|0|
28260112426859800002100000|2826011200|인천광역시|서구|가좌동||0|81|24|282604268598|0|21|0|
28260112426859800002100000|2826011200|인천광역시|서구|가좌동||0|81|19|282604268598|0|21|0|
28260112426859800002100000|2826011200|인천광역시|서구|가좌동||0|81|8|282604268598|0|21|0|
28260112426859800002100000|2826011200|인천광역시|서구|가좌동||0|81|75|282604268598|0|21|0|
28260112426859800003100000|2826011200|인천광역시|서구|가좌동||0|4|2|282604268598|0|31|0|
28260112426859800003100000|2826011200|인천광역시|서구|가좌동||0|4|21|282604268598|0|31|0|
28260112426859800003100000|2826011200|인천광역시|서구|가좌동||0|81|67|282604268598|0|31|0|
28260112426859800003300000|2826011200|인천광역시|서구|가좌동||0|81|67|282604268598|0|33|0|
28260112426859800003300000|2826011200|인천광역시|서구|가좌동||0|4|21|282604268598|0|33|0|
28260112426859800003300000|2826011200|인천광역시|서구|가좌동||0|4|2|282604268598|0|33|0|
28260112426859800004000000|2826011200|인천광역시|서구|가좌동||0|81|67|282604268598|0|40|0|
28260112426859800004000000|2826011200|인천광역시|서구|가좌동||0|4|21|282604268598|0|40|0|
28260112426859800004000000|2826011200|인천광역시|서구|가좌동||0|4|2|282604268598|0|40|0|
28260112426859800004000000|2826011200|인천광역시|서구|가좌동||0|81|61|282604268598|0|40|0|
28260112426859900001600000|2826011200|인천광역시|서구|가좌동||0|272|15|282604268599|0|16|0|
28260112426860000002100000|2826011200|인천광역시|서구|가좌동||0|272|5|282604268600|0|21|0|
28260112426860000002500000|2826011200|인천광역시|서구|가좌동||0|272|3|282604268600|0|25|0|
28260112426860000003400000|2826011200|인천광역시|서구|가좌동||0|217|25|282604268600|0|34|0|
28260112426860000003400004|2826011200|인천광역시|서구|가좌동||0|217|30|282604268600|0|34|4|
28260112426860000003600000|2826011200|인천광역시|서구|가좌동||0|217|31|282604268600|0|36|0|
28260112426860000003600000|2826011200|인천광역시|서구|가좌동||0|217|12|282604268600|0|36|0|
28260112426860000003700001|2826011200|인천광역시|서구|가좌동||0|216|0|282604268600|0|37|1|
28260112426860000003700002|2826011200|인천광역시|서구|가좌동||0|263|0|282604268600|0|37|2|
28260112426860000003700004|2826011200|인천광역시|서구|가좌동||0|263|16|282604268600|0|37|4|
28260112426860000003700008|2826011200|인천광역시|서구|가좌동||0|263|18|282604268600|0|37|8|
28260112426860000003800002|2826011200|인천광역시|서구|가좌동||0|217|35|282604268600|0|38|2|
28260112426860000004200000|2826011200|인천광역시|서구|가좌동||0|217|9|282604268600|0|42|0|
28260112426860000004200000|2826011200|인천광역시|서구|가좌동||0|216|0|282604268600|0|42|0|
28260112426860000004200000|2826011200|인천광역시|서구|가좌동||0|217|7|282604268600|0|42|0|
28260112426860100000600000|2826011200|인천광역시|서구|가좌동||0|260|19|282604268601|0|6|0|
28260112426860100000800000|2826011200|인천광역시|서구|가좌동||0|260|19|282604268601|0|8|0|
28260112426860100000900000|2826011200|인천광역시|서구|가좌동||0|261|1|282604268601|0|9|0|
28260112426860100000900000|2826011200|인천광역시|서구|가좌동||0|260|1|282604268601|0|9|0|
28260112426860100001900000|2826011200|인천광역시|서구|가좌동||0|262|1|282604268601|0|19|0|
28260112426860100002800001|2826011200|인천광역시|서구|가좌동||0|224|8|282604268601|0|28|1|
28260112426860100002800005|2826011200|인천광역시|서구|가좌동||0|224|6|282604268601|0|28|5|
28260112426860200002500007|2826011200|인천광역시|서구|가좌동||0|224|17|282604268602|0|25|7|
28260112426860200002700004|2826011200|인천광역시|서구|가좌동||0|224|3|282604268602|0|27|4|
28260112426860200002700006|2826011200|인천광역시|서구|가좌동||0|224|4|282604268602|0|27|6|
28260112426860200002800000|2826011200|인천광역시|서구|가좌동||0|215|8|282604268602|0|28|0|
28260112426860300000400000|2826011200|인천광역시|서구|가좌동||0|212|12|282604268603|0|4|0|
28260112426860400000100000|2826011200|인천광역시|서구|가좌동||0|280|11|282604268604|0|1|0|
28260112426860400001200000|2826011200|인천광역시|서구|가좌동||0|278|9|282604268604|0|12|0|
28260112426860400003000000|2826011200|인천광역시|서구|가좌동||0|269|2|282604268604|0|30|0|
28260112426860400004000000|2826011200|인천광역시|서구|가좌동||0|263|35|282604268604|0|40|0|
28260112426860600001100001|2826011200|인천광역시|서구|가좌동||0|30|53|282604268606|0|11|1|
28260104426860900000900000|2826010400|인천광역시|서구|경서동||0|363|337|282604268609|0|9|0|
28260104426860900001200012|2826010400|인천광역시|서구|경서동||0|381|77|282604268609|0|12|12|
28260104426860900001900000|2826010400|인천광역시|서구|경서동||0|381|96|282604268609|0|19|0|
28260104426861200000600000|2826010400|인천광역시|서구|경서동||0|381|72|282604268612|0|6|0|
28260104426861200000600000|2826010400|인천광역시|서구|경서동||0|690|0|282604268612|0|6|0|
28260104426861200002300000|2826010400|인천광역시|서구|경서동||0|381|76|282604268612|0|23|0|
28260104426861200003200000|2826010400|인천광역시|서구|경서동||0|363|335|282604268612|0|32|0|
28260104426861200003800000|2826010400|인천광역시|서구|경서동||0|363|160|282604268612|0|38|0|
28260109426861400000500003|2826010900|인천광역시|서구|신현동||0|191|6|282604268614|0|5|3|
28260109426861400000500003|2826010900|인천광역시|서구|신현동||0|193|0|282604268614|0|5|3|
28260109426861400000500003|2826010900|인천광역시|서구|신현동||0|191|5|282604268614|0|5|3|
28260109426861400000500007|2826010900|인천광역시|서구|신현동||0|250|0|282604268614|0|5|7|
28260109426861400002600000|2826010900|인천광역시|서구|신현동||0|112|86|282604268614|0|26|0|
28260109426861400002600000|2826010900|인천광역시|서구|신현동||0|250|2|282604268614|0|26|0|
28260109426861500000800003|2826010900|인천광역시|서구|신현동||0|92|15|282604268615|0|8|3|
28260109426861500000800003|2826010900|인천광역시|서구|신현동||0|92|5|282604268615|0|8|3|
28260109426861700000800001|2826010900|인천광역시|서구|신현동||0|71|2|282604268617|0|8|1|
28260109426861700000800001|2826010900|인천광역시|서구|신현동||0|71|10|282604268617|0|8|1|
28260109426861700000800001|2826010900|인천광역시|서구|신현동||0|71|8|282604268617|0|8|1|
28260109426861700000900000|2826010900|인천광역시|서구|신현동||0|95|2|282604268617|0|9|0|
28260109426861700000900000|2826010900|인천광역시|서구|신현동||0|94|2|282604268617|0|9|0|
28260109426861700001000000|2826010900|인천광역시|서구|신현동||0|94|5|282604268617|0|10|0|
28260109426861700001600000|2826010900|인천광역시|서구|신현동||0|107|15|282604268617|0|16|0|
28260109426861700001600000|2826010900|인천광역시|서구|신현동||0|107|14|282604268617|0|16|0|
28260108426861800001000000|2826010800|인천광역시|서구|가정동||0|509|9|282604268618|0|10|0|
28260108426861800002800001|2826010800|인천광역시|서구|가정동||0|497|5|282604268618|0|28|1|
28260108426861900000200000|2826010800|인천광역시|서구|가정동||0|510|14|282604268619|0|2|0|
28260108426861900000800001|2826010800|인천광역시|서구|가정동||0|510|21|282604268619|0|8|1|
28260108426862000000200001|2826010800|인천광역시|서구|가정동||0|512|29|282604268620|0|2|1|
28260108426862000000300001|2826010800|인천광역시|서구|가정동||0|511|19|282604268620|0|3|1|
28260108426862000000300001|2826010800|인천광역시|서구|가정동||0|511|12|282604268620|0|3|1|
28260108426862000000300001|2826010800|인천광역시|서구|가정동||0|511|14|282604268620|0|3|1|
28260108426862000000300001|2826010800|인천광역시|서구|가정동||0|511|20|282604268620|0|3|1|
28260108426862000000300001|2826010800|인천광역시|서구|가정동||0|511|13|282604268620|0|3|1|
28260108426862000000400001|2826010800|인천광역시|서구|가정동||0|512|13|282604268620|0|4|1|
28260108426862000000600000|2826010800|인천광역시|서구|가정동||0|512|19|282604268620|0|6|0|
28260111426862100001600008|2826011100|인천광역시|서구|원창동||0|152|37|282604268621|0|16|8|
28260111426862100002800000|2826011100|인천광역시|서구|원창동||0|159|4|282604268621|0|28|0|
28260111426862200001100001|2826011100|인천광역시|서구|원창동||0|95|7|282604268622|0|11|1|
28260111426862200001100003|2826011100|인천광역시|서구|원창동||1|53|2|282604268622|0|11|3|
28260111426862200001100003|2826011100|인천광역시|서구|원창동||0|95|7|282604268622|0|11|3|
28260111426862200001100003|2826011100|인천광역시|서구|원창동||0|95|21|282604268622|0|11|3|
28260111426862200001300000|2826011100|인천광역시|서구|원창동||0|95|21|282604268622|0|13|0|
28260111426862200001300000|2826011100|인천광역시|서구|원창동||0|95|17|282604268622|0|13|0|
28260111426862200001500000|2826011100|인천광역시|서구|원창동||0|95|18|282604268622|0|15|0|
28260111426862200001500000|2826011100|인천광역시|서구|원창동||0|95|21|282604268622|0|15|0|
28260111426862200001700000|2826011100|인천광역시|서구|원창동||0|95|13|282604268622|0|17|0|
28260111426862200001700000|2826011100|인천광역시|서구|원창동||0|95|21|282604268622|0|17|0|
28260111426862200001700000|2826011100|인천광역시|서구|원창동||0|95|12|282604268622|0|17|0|
28260111426862200001700001|2826011100|인천광역시|서구|원창동||0|95|13|282604268622|0|17|1|
28260111426862200001700001|2826011100|인천광역시|서구|원창동||0|95|21|282604268622|0|17|1|
28260111426862200001700001|2826011100|인천광역시|서구|원창동||0|95|15|282604268622|0|17|1|
28260111426862200001700002|2826011100|인천광역시|서구|원창동||0|95|16|282604268622|0|17|2|
28260111426862200001700002|2826011100|인천광역시|서구|원창동||0|95|13|282604268622|0|17|2|
28260111426862200001700002|2826011100|인천광역시|서구|원창동||0|95|17|282604268622|0|17|2|
28260111426862200001900000|2826011100|인천광역시|서구|원창동||0|95|13|282604268622|0|19|0|
28260111426862200001900001|2826011100|인천광역시|서구|원창동||0|95|14|282604268622|0|19|1|
28260111426862200001900001|2826011100|인천광역시|서구|원창동||0|95|8|282604268622|0|19|1|
28260111426862200001900002|2826011100|인천광역시|서구|원창동||0|95|15|282604268622|0|19|2|
28260111426862200001900002|2826011100|인천광역시|서구|원창동||0|95|7|282604268622|0|19|2|
28260111426862200001900002|2826011100|인천광역시|서구|원창동||0|95|16|282604268622|0|19|2|
28260111426862200002100000|2826011100|인천광역시|서구|원창동||0|95|8|282604268622|0|21|0|
28260111426862200002100001|2826011100|인천광역시|서구|원창동||0|95|13|282604268622|0|21|1|
28260111426862200002100001|2826011100|인천광역시|서구|원창동||0|95|7|282604268622|0|21|1|
28260111426862400000500000|2826011100|인천광역시|서구|원창동||0|202|0|282604268624|0|5|0|
28260111426862400000700000|2826011100|인천광역시|서구|원창동||0|201|0|282604268624|0|7|0|
28260111426862400000700000|2826011100|인천광역시|서구|원창동||0|38|8|282604268624|0|7|0|
28260111426862400000700000|2826011100|인천광역시|서구|원창동||0|39|3|282604268624|0|7|0|
28260111426862400000700000|2826011100|인천광역시|서구|원창동||0|39|1|282604268624|0|7|0|
28260111426862400000700000|2826011100|인천광역시|서구|원창동||0|36|20|282604268624|0|7|0|
28260111426862400001400014|2826011100|인천광역시|서구|원창동||0|40|25|282604268624|0|14|14|
28260111426862400001400022|2826011100|인천광역시|서구|원창동||0|84|7|282604268624|0|14|22|
28260111426862400001400024|2826011100|인천광역시|서구|원창동||0|82|4|282604268624|0|14|24|
28260111426862400001400024|2826011100|인천광역시|서구|원창동||0|84|8|282604268624|0|14|24|
28260111426862400004700000|2826011100|인천광역시|서구|원창동||0|20|4|282604268624|0|47|0|
28260109426862800002600008|2826010900|인천광역시|서구|신현동||0|200|6|282604268628|0|26|8|
28260109426862800002600008|2826010900|인천광역시|서구|신현동||0|200|9|282604268628|0|26|8|
28260110426862900002400000|2826011000|인천광역시|서구|석남동||0|205|0|282604268629|0|24|0|
28260110426862900002600000|2826011000|인천광역시|서구|석남동||0|205|8|282604268629|0|26|0|
28260110426862900002600000|2826011000|인천광역시|서구|석남동||0|434|0|282604268629|0|26|0|
28260110426862900002600000|2826011000|인천광역시|서구|석남동||0|205|7|282604268629|0|26|0|
28260110426863000000700001|2826011000|인천광역시|서구|석남동||0|179|5|282604268630|0|7|1|
28260110426863000000700006|2826011000|인천광역시|서구|석남동||0|179|37|282604268630|0|7|6|
28260110426863000001100000|2826011000|인천광역시|서구|석남동||0|178|2|282604268630|0|11|0|
28260110426863000001200000|2826011000|인천광역시|서구|석남동||0|184|5|282604268630|0|12|0|
28260110426863100002400000|2826011000|인천광역시|서구|석남동||0|187|13|282604268631|0|24|0|
28260110426863100003500000|2826011000|인천광역시|서구|석남동||0|189|27|282604268631|0|35|0|
28260110426863100003500000|2826011000|인천광역시|서구|석남동||0|188|11|282604268631|0|35|0|
28260110426863200000400001|2826011000|인천광역시|서구|석남동||0|179|89|282604268632|0|4|1|
28260110426863200000500000|2826011000|인천광역시|서구|석남동||0|168|16|282604268632|0|5|0|
28260109426863300001700000|2826010900|인천광역시|서구|신현동||0|289|10|282604268633|0|17|0|
28260109426863300001900000|2826010900|인천광역시|서구|신현동||0|289|8|282604268633|0|19|0|
28260109426863300004200000|2826010900|인천광역시|서구|신현동||0|279|8|282604268633|0|42|0|
28260109426863300004200000|2826010900|인천광역시|서구|신현동||0|279|10|282604268633|0|42|0|
28260109426863600000300000|2826010900|인천광역시|서구|신현동||0|293|9|282604268636|0|3|0|
28260109426863600000300001|2826010900|인천광역시|서구|신현동||0|293|8|282604268636|0|3|1|
28260112426864000001800011|2826011200|인천광역시|서구|가좌동||0|573|6|282604268640|0|18|11|
28260112426864000001800011|2826011200|인천광역시|서구|가좌동||0|180|184|282604268640|0|18|11|
28260112426864000001800011|2826011200|인천광역시|서구|가좌동||0|180|180|282604268640|0|18|11|
28260112426864000001800011|2826011200|인천광역시|서구|가좌동||0|573|14|282604268640|0|18|11|
28260112426864000001800011|2826011200|인천광역시|서구|가좌동||0|573|13|282604268640|0|18|11|
28260112426864000002400007|2826011200|인천광역시|서구|가좌동||0|573|17|282604268640|0|24|7|
28260112426864000003200007|2826011200|인천광역시|서구|가좌동||0|573|22|282604268640|0|32|7|
28260112426864000003200008|2826011200|인천광역시|서구|가좌동||0|573|19|282604268640|0|32|8|
28260112426864000003800000|2826011200|인천광역시|서구|가좌동||0|573|8|282604268640|0|38|0|
28260112426864000004200000|2826011200|인천광역시|서구|가좌동||0|589|29|282604268640|0|42|0|
28260112426864000004200000|2826011200|인천광역시|서구|가좌동||0|573|9|282604268640|0|42|0|
28260112426864000004600000|2826011200|인천광역시|서구|가좌동||0|589|12|282604268640|0|46|0|
28260112426864000005000000|2826011200|인천광역시|서구|가좌동||0|591|7|282604268640|0|50|0|
28260112426864200000100000|2826011200|인천광역시|서구|가좌동||0|570|26|282604268642|0|1|0|
28260112426864200001700002|2826011200|인천광역시|서구|가좌동||0|570|27|282604268642|0|17|2|
28260112426864300000400000|2826011200|인천광역시|서구|가좌동||0|570|0|282604268643|0|4|0|
28260112426864400000900000|2826011200|인천광역시|서구|가좌동||0|287|7|282604268644|0|9|0|
28260112426864400002300000|2826011200|인천광역시|서구|가좌동||0|289|46|282604268644|0|23|0|
28260112426864400003300001|2826011200|인천광역시|서구|가좌동||0|286|26|282604268644|0|33|1|
28260112426864400003300001|2826011200|인천광역시|서구|가좌동||0|289|25|282604268644|0|33|1|
28260112426864400003300001|2826011200|인천광역시|서구|가좌동||0|289|26|282604268644|0|33|1|
28260112426864400003300001|2826011200|인천광역시|서구|가좌동||0|289|58|282604268644|0|33|1|
28260112426864500000300000|2826011200|인천광역시|서구|가좌동||0|236|4|282604268645|0|3|0|
28260112426864500000300000|2826011200|인천광역시|서구|가좌동||0|236|5|282604268645|0|3|0|
28260112426864500000800000|2826011200|인천광역시|서구|가좌동||0|236|36|282604268645|0|8|0|
28260112426864500001600010|2826011200|인천광역시|서구|가좌동||0|238|19|282604268645|0|16|10|
28260112426864600001200000|2826011200|인천광역시|서구|가좌동||0|335|20|282604268646|0|12|0|
28260112426864700000600001|2826011200|인천광역시|서구|가좌동||0|241|29|282604268647|0|6|1|
28260112426864800000500000|2826011200|인천광역시|서구|가좌동||0|243|15|282604268648|0|5|0|
28260112426864800001300000|2826011200|인천광역시|서구|가좌동||0|30|106|282604268648|0|13|0|
28260112426864800001300000|2826011200|인천광역시|서구|가좌동||0|239|18|282604268648|0|13|0|
28260112426864800001300000|2826011200|인천광역시|서구|가좌동||0|512|4|282604268648|0|13|0|
28260112426864800001300000|2826011200|인천광역시|서구|가좌동||0|241|33|282604268648|0|13|0|
28260112426864800001300000|2826011200|인천광역시|서구|가좌동||0|30|98|282604268648|0|13|0|
28260112426864800001300000|2826011200|인천광역시|서구|가좌동||0|241|36|282604268648|0|13|0|
28260112426864800001300000|2826011200|인천광역시|서구|가좌동||0|241|24|282604268648|0|13|0|
28260112426864800001900000|2826011200|인천광역시|서구|가좌동||0|241|31|282604268648|0|19|0|
28260112426864800002500000|2826011200|인천광역시|서구|가좌동||0|30|95|282604268648|0|25|0|
28260112426864900002400000|2826011200|인천광역시|서구|가좌동||0|30|2|282604268649|0|24|0|
28260112426865000000300000|2826011200|인천광역시|서구|가좌동||0|43|8|282604268650|0|3|0|
28260112426865000001600000|2826011200|인천광역시|서구|가좌동||0|7|0|282604268650|0|16|0|
28260112426865000001800019|2826011200|인천광역시|서구|가좌동||0|30|57|282604268650|0|18|19|
28260112426865000003200000|2826011200|인천광역시|서구|가좌동||0|30|4|282604268650|0|32|0|
28260112426865400003700000|2826011200|인천광역시|서구|가좌동||0|602|84|282604268654|0|37|0|
28260110426865700002800000|2826011000|인천광역시|서구|석남동||0|650|119|282604268657|0|28|0|
28260111426865800000900001|2826011100|인천광역시|서구|원창동||0|382|76|282604268658|0|9|1|
28260111426865800001400000|2826011100|인천광역시|서구|원창동||0|382|84|282604268658|0|14|0|
28260111426865800002100000|2826011100|인천광역시|서구|원창동||0|382|69|282604268658|0|21|0|
28260111426865800002800000|2826011100|인천광역시|서구|원창동||0|382|65|282604268658|0|28|0|
28260111426865800002800000|2826011100|인천광역시|서구|원창동||0|382|93|282604268658|0|28|0|
28260111426865900000900000|2826011100|인천광역시|서구|원창동||0|382|39|282604268659|0|9|0|
28260111426865900000900000|2826011100|인천광역시|서구|원창동||0|382|46|282604268659|0|9|0|
28260111426865900001900000|2826011100|인천광역시|서구|원창동||0|382|7|282604268659|0|19|0|
28260111426866000003600000|2826011100|인천광역시|서구|원창동||0|379|14|282604268660|0|36|0|
28260111426866000014100000|2826011100|인천광역시|서구|원창동||0|338|9|282604268660|0|141|0|
28260111426866000014100000|2826011100|인천광역시|서구|원창동||0|395|9|282604268660|0|141|0|
28260111426866200036300000|2826011100|인천광역시|서구|원창동||0|438|1|282604268662|0|363|0|
28260111426866200036300000|2826011100|인천광역시|서구|원창동||0|244|13|282604268662|0|363|0|
28260111426866200036300000|2826011100|인천광역시|서구|원창동||0|336|3|282604268662|0|363|0|
28260111426866200036300000|2826011100|인천광역시|서구|원창동||0|244|17|282604268662|0|363|0|
28260111426866200041100000|2826011100|인천광역시|서구|원창동||0|129|0|282604268662|0|411|0|
28260111426866200041100000|2826011100|인천광역시|서구|원창동||0|335|0|282604268662|0|411|0|
28260111426866200041100000|2826011100|인천광역시|서구|원창동||0|330|0|282604268662|0|411|0|
28260111426866200041100000|2826011100|인천광역시|서구|원창동||0|129|9|282604268662|0|411|0|
28260111426866200041100000|2826011100|인천광역시|서구|원창동||0|338|0|282604268662|0|411|0|
28260111426866200041100000|2826011100|인천광역시|서구|원창동||0|129|1|282604268662|0|411|0|
28260111426866200041100000|2826011100|인천광역시|서구|원창동||0|327|0|282604268662|0|411|0|
28260111426866200041100000|2826011100|인천광역시|서구|원창동||0|327|5|282604268662|0|411|0|
28260111426866200041100000|2826011100|인천광역시|서구|원창동||0|330|2|282604268662|0|411|0|
28260111426866200041100000|2826011100|인천광역시|서구|원창동||0|329|0|282604268662|0|411|0|
28260111426866200041100000|2826011100|인천광역시|서구|원창동||0|153|1|282604268662|0|411|0|
28260111426866200041100000|2826011100|인천광역시|서구|원창동||0|334|0|282604268662|0|411|0|
28260106426866400001500000|2826010600|인천광역시|서구|연희동||1|148|10|282604268664|0|15|0|
28260106426866400001500000|2826010600|인천광역시|서구|연희동||1|148|15|282604268664|0|15|0|
28260122426866500001300000|2826010400|인천광역시|서구|경서동||0|836|93|282604268665|0|13|0|
28260122426866500001300000|2826012200|인천광역시|서구|청라동||0|10|3|282604268665|0|13|0|
28260122426866500002800000|2826010400|인천광역시|서구|경서동||0|836|100|282604268665|0|28|0|
28260106426866600003700000|2826010600|인천광역시|서구|연희동||0|428|97|282604268666|0|37|0|
28260106426866600007800000|2826010600|인천광역시|서구|연희동||0|166|71|282604268666|0|78|0|
28260104426866700000500015|2826010400|인천광역시|서구|경서동||0|350|104|282604268667|0|5|15|
28260122426866800004500000|2826010400|인천광역시|서구|경서동||0|538|0|282604268668|0|45|0|
28260122426866800004500000|2826010400|인천광역시|서구|경서동||0|836|90|282604268668|0|45|0|
28260122426866800004500000|2826010400|인천광역시|서구|경서동||0|538|1|282604268668|0|45|0|
28260122426866800004500000|2826010400|인천광역시|서구|경서동||0|535|5|282604268668|0|45|0|
28260114426867100001200000|2826011400|인천광역시|서구|당하동||0|1107|6|282604268671|0|12|0|
28260114426867100004600000|2826011400|인천광역시|서구|당하동||0|1102|2|282604268671|0|46|0|
28260114426867100004600000|2826011400|인천광역시|서구|당하동||0|1102|3|282604268671|0|46|0|
28260114426867100004600000|2826011400|인천광역시|서구|당하동||0|1102|4|282604268671|0|46|0|
28260114426867100004900000|2826011400|인천광역시|서구|당하동||0|1100|7|282604268671|0|49|0|
28260114426867100004900001|2826011400|인천광역시|서구|당하동||0|1100|7|282604268671|0|49|1|
28260114426867200000300000|2826011400|인천광역시|서구|당하동||0|1097|10|282604268672|0|3|0|
28260114426867200000300000|2826011400|인천광역시|서구|당하동||0|1097|11|282604268672|0|3|0|
28260114426867200001800000|2826011400|인천광역시|서구|당하동||0|1095|3|282604268672|0|18|0|
28260114426867400000500000|2826011400|인천광역시|서구|당하동||0|1079|1|282604268674|0|5|0|
28260114426867600001600000|2826011400|인천광역시|서구|당하동||0|956|7|282604268676|0|16|0|
